,loss_G,loss_D,loss_G_AB,loss_G_BA,loss_cycle_ABA,loss_cycle_BAB,loss_id_A,loss_id_B,loss_D_A,loss_D_B
2090,2.5367207527160645,0.3946084976196289,0.2910386025905609,0.25057733058929443,0.06139455735683441,0.07924770563840866,0.05002778768539429,0.06770864129066467,0.232965886592865,0.16164261102676392
2091,2.9426043033599854,0.38014358282089233,0.5117601156234741,0.28449761867523193,0.06666114181280136,0.08749019354581833,0.050386942923069,0.07057972997426987,0.23747244477272034,0.142671138048172
2092,2.619110107421875,0.38365834951400757,0.4498327672481537,0.25964245200157166,0.06675121188163757,0.07400999218225479,0.04643192142248154,0.05397265404462814,0.2292957752943039,0.15436258912086487
2093,2.4312775135040283,0.42964282631874084,0.18428261578083038,0.285912424325943,0.06827621906995773,0.06902217864990234,0.049477484077215195,0.06814220547676086,0.25417861342430115,0.1754642128944397
2094,2.5705881118774414,0.4203392565250397,0.26573169231414795,0.29190170764923096,0.06344644725322723,0.08386735618114471,0.04663180559873581,0.06133152171969414,0.23531663417816162,0.18502262234687805
2095,2.5589241981506348,0.47316405177116394,0.24887388944625854,0.2689293622970581,0.06533217430114746,0.08202502131462097,0.04382884502410889,0.06968096643686295,0.24148359894752502,0.23168045282363892
2096,2.8046979904174805,0.4506097435951233,0.5263929963111877,0.3067235052585602,0.056298963725566864,0.08553105592727661,0.040624767541885376,0.07003152370452881,0.2358098030090332,0.21479995548725128
2097,2.550058603286743,0.3887966275215149,0.3460580110549927,0.2526742219924927,0.05497276410460472,0.0852910503745079,0.043690070509910583,0.0660475492477417,0.24048905074596405,0.14830759167671204
2098,2.6349105834960938,0.4181322455406189,0.2839052081108093,0.2593495845794678,0.06039106473326683,0.08996814489364624,0.04289829358458519,0.07471445202827454,0.24449186027050018,0.17364037036895752
2099,2.6115565299987793,0.36123916506767273,0.3664194345474243,0.2960287928581238,0.05757318064570427,0.08226058632135391,0.04182801395654678,0.06832615286111832,0.24449634552001953,0.1167428120970726
2100,2.90620756149292,0.38771066069602966,0.4328056275844574,0.3086502254009247,0.052943646907806396,0.10194790363311768,0.03558437526226044,0.08758287876844406,0.2230314314365387,0.16467922925949097
2101,2.9629993438720703,0.437213659286499,0.33135464787483215,0.24597549438476562,0.0657353401184082,0.10549788177013397,0.046735845506191254,0.08793151378631592,0.2425317019224167,0.19468194246292114
2102,2.5754659175872803,0.386928915977478,0.35237962007522583,0.28415197134017944,0.0645480677485466,0.0734173059463501,0.04874452203512192,0.06311161816120148,0.2545192539691925,0.13240966200828552
2103,2.6903481483459473,0.464844286441803,0.3481053411960602,0.283565491437912,0.05580728501081467,0.09120079129934311,0.039660606533288956,0.07805871963500977,0.2502328157424927,0.2146114706993103
2104,2.548097610473633,0.42375749349594116,0.42379704117774963,0.23275847733020782,0.05810815840959549,0.07796472311019897,0.04184373468160629,0.06431891769170761,0.23768073320388794,0.18607676029205322
2105,2.464104652404785,0.4377644658088684,0.11500851064920425,0.29835841059684753,0.06427448987960815,0.08214838057756424,0.047094132751226425,0.07020770013332367,0.23414118587970734,0.20362329483032227
2106,2.652010440826416,0.4101681113243103,0.36356526613235474,0.24920427799224854,0.05802973732352257,0.09052373468875885,0.03958238288760185,0.07115884870290756,0.24439942836761475,0.16576868295669556
2107,2.6226820945739746,0.38975903391838074,0.37008431553840637,0.2723672091960907,0.06322156637907028,0.08326148986816406,0.040158823132514954,0.06292113661766052,0.2286398708820343,0.16111916303634644
2108,2.639106273651123,0.44439640641212463,0.4070975184440613,0.25458768010139465,0.06384145468473434,0.07834453880786896,0.04572907090187073,0.06538316607475281,0.2589820623397827,0.18541434407234192
2109,2.541038990020752,0.3843621015548706,0.26087215542793274,0.29775744676589966,0.06617050617933273,0.0777389258146286,0.04410349577665329,0.06455954164266586,0.23544925451278687,0.14891284704208374
2110,2.684077024459839,0.44434115290641785,0.293643057346344,0.25374504923820496,0.06285597383975983,0.09244781732559204,0.04001773148775101,0.0767124742269516,0.2517440915107727,0.19259706139564514
2111,2.4981536865234375,0.38562121987342834,0.3395442068576813,0.27757078409194946,0.0623200349509716,0.07397022098302841,0.041886359453201294,0.06174084544181824,0.23799936473369598,0.14762185513973236
2112,2.847125768661499,0.39951446652412415,0.32065972685813904,0.27781420946121216,0.06464414298534393,0.0982714518904686,0.04108864814043045,0.08281056582927704,0.23542144894599915,0.164093017578125
2113,2.3522400856018066,0.35153183341026306,0.32533544301986694,0.29447293281555176,0.06167130917310715,0.06282195448875427,0.03854545205831528,0.058954350650310516,0.24093259871006012,0.11059923470020294
2114,2.189067840576172,0.40454739332199097,0.2019120305776596,0.2749902307987213,0.05831146240234375,0.06518754363059998,0.041882481426000595,0.053552597761154175,0.24668949842453003,0.15785789489746094
2115,2.6117610931396484,0.41639238595962524,0.26848095655441284,0.26212650537490845,0.06214962899684906,0.08554192632436752,0.04251914843916893,0.0783284455537796,0.23327361047267914,0.1831187903881073
2116,2.5029091835021973,0.422852098941803,0.585199773311615,0.2644587457180023,0.05444373935461044,0.06567545235157013,0.03731630742549896,0.053095437586307526,0.23549675941467285,0.18735533952713013
2117,2.4610981941223145,0.4238485097885132,0.17818905413150787,0.3101709485054016,0.06404053419828415,0.0783483237028122,0.05028765648603439,0.059482306241989136,0.254114031791687,0.16973447799682617
