,loss_G,loss_D,loss_G_AB,loss_G_BA,loss_cycle_ABA,loss_cycle_BAB,loss_id_A,loss_id_B,loss_D_A,loss_D_B
2123,3.391279935836792,0.17363929748535156,0.607290506362915,0.5080190300941467,0.07556480169296265,0.09394429624080658,0.05719892308115959,0.058976948261260986,0.03984001278877258,0.13379928469657898
2124,3.7532153129577637,0.19448313117027283,0.6601291298866272,0.6137227416038513,0.08215507864952087,0.09796242415904999,0.06913301348686218,0.06650462746620178,0.051833219826221466,0.14264990389347076
2125,2.596097230911255,0.165461003780365,0.2765723168849945,0.6239870190620422,0.06490154564380646,0.0630752295255661,0.04816392809152603,0.03499014303088188,0.08159289509057999,0.0838681012392044
2126,3.259934902191162,0.20158833265304565,0.461232453584671,0.5404155850410461,0.06770937889814377,0.10160231590270996,0.03810857981443405,0.07492537796497345,0.08495386689901352,0.11663447320461273
2127,3.2886569499969482,0.20820434391498566,0.30237525701522827,0.3765251338481903,0.081110879778862,0.11484646797180176,0.053476907312870026,0.07655968517065048,0.08518963307142258,0.12301471084356308
2128,3.8258440494537354,0.19556930661201477,0.2845310866832733,0.9524989128112793,0.09564492106437683,0.09375639259815216,0.0743425190448761,0.06461764872074127,0.07074543833732605,0.12482386827468872
2129,3.205355167388916,0.143856942653656,0.5588580369949341,0.4229053556919098,0.06649422645568848,0.10384397208690643,0.04180220887064934,0.06223974749445915,0.04273573309183121,0.1011212095618248
2130,3.4631595611572266,0.19187554717063904,0.41513821482658386,0.5757051110267639,0.10499884933233261,0.08315342664718628,0.06502337008714676,0.05313527584075928,0.09887153655290604,0.0930040180683136
2131,3.356081008911133,0.13900870084762573,0.7265691757202148,0.38721993565559387,0.07837978005409241,0.09205776453018188,0.0494622141122818,0.058121055364608765,0.044713493436574936,0.0942952036857605
2132,2.9807581901550293,0.25286418199539185,0.4593967795372009,0.2239065170288086,0.0824209600687027,0.08678628504276276,0.06405185163021088,0.05702466517686844,0.14106957614421844,0.1117946058511734
2133,2.7912023067474365,0.11490283161401749,0.3780957758426666,0.5004770159721375,0.07084711641073227,0.07351680099964142,0.04069637507200241,0.05310175567865372,0.048683419823646545,0.06621941179037094
2134,3.252746820449829,0.18262946605682373,0.23474782705307007,0.5273610949516296,0.08530831336975098,0.09877504408359528,0.05886107683181763,0.07109978049993515,0.04310036450624466,0.13952909409999847
2135,3.739471197128296,0.15504898130893707,0.39692559838294983,1.0186960697174072,0.07631631195545197,0.10108084976673126,0.04971601814031601,0.06025954335927963,0.03673647344112396,0.11831250786781311
2136,3.1518924236297607,0.20535627007484436,0.605746328830719,0.6093215346336365,0.06632176786661148,0.08351613581180573,0.036882176995277405,0.05080690234899521,0.08307243883609772,0.12228382378816605
2137,3.163114070892334,0.2193133682012558,0.19156493246555328,0.2552260756492615,0.09643495082855225,0.09964518249034882,0.08803938329219818,0.06306496262550354,0.06260479986667633,0.15670856833457947
2138,2.9009432792663574,0.1776806116104126,0.20531964302062988,0.46100008487701416,0.06270641088485718,0.10324457287788391,0.03400551527738571,0.08101724088191986,0.04876475781202316,0.12891584634780884
2139,3.978773593902588,0.18440932035446167,0.3429008722305298,0.6484034657478333,0.09483295679092407,0.11782371997833252,0.0863361656665802,0.08584432303905487,0.05124092847108841,0.13316839933395386
2140,3.154329776763916,0.16570399701595306,0.40948036313056946,0.25543704628944397,0.08779191225767136,0.09345610439777374,0.06570681929588318,0.0696796178817749,0.055108893662691116,0.11059510707855225
2141,3.0411148071289062,0.14864802360534668,0.36160680651664734,0.5769605040550232,0.06150444969534874,0.09555217623710632,0.0449884757399559,0.06140775606036186,0.04771400988101959,0.10093400627374649
2142,3.138184070587158,0.31281599402427673,0.06543058902025223,0.5542599558830261,0.08691653609275818,0.10390269756317139,0.050653666257858276,0.07140651345252991,0.04254180192947388,0.27027419209480286
2143,2.9432265758514404,0.23799315094947815,0.43141457438468933,0.15606364607810974,0.08894479274749756,0.08835488557815552,0.06601335853338242,0.05053694173693657,0.14612196385860443,0.09187118709087372
2144,2.9794774055480957,0.1571933627128601,0.22698216140270233,0.3710881769657135,0.07670848071575165,0.09683769196271896,0.05277404189109802,0.07641501724720001,0.06171548366546631,0.0954778790473938
